NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_150	NT5DC2	5'-nucleotidase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25717]	12020	-0.07841666787862778	-0.06848674	No	
row_151	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	12160	-0.08081896603107452	-0.07214826	No	
row_152	GRAMD2B	GRAM domain containing 2B [Source:HGNC Symbol;Acc:HGNC:24911]	12335	-0.08437954634428024	-0.077696085	No	
row_153	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	12607	-0.08988497406244278	-0.08872219	No	
row_154	UPK2	uroplakin 2 [Source:HGNC Symbol;Acc:HGNC:12579]	12716	-0.09232989698648453	-0.08987072	No	
row_155	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	12777	-0.09371334314346313	-0.088072404	No	
row_156	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	12904	-0.09610544890165329	-0.090079345	No	
row_157	PPP1R13B	protein phosphatase 1 regulatory subunit 13B [Source:HGNC Symbol;Acc:HGNC:14950]	12959	-0.09743703901767731	-0.08770873	No	
row_158	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	12978	-0.09765297174453735	-0.083175175	No	
row_159	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	12989	-0.09782977402210236	-0.078153566	No	
row_160	UPK1A	uroplakin 1A [Source:HGNC Symbol;Acc:HGNC:12577]	13035	-0.09886020421981812	-0.07516357	No	
row_161	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	13070	-0.09981642663478851	-0.07146156	No	
row_162	TNFAIP8	TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]	13244	-0.10371557623147964	-0.07583904	No	
row_163	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	13643	-0.11291671544313431	-0.09312892	No	
row_164	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	13814	-0.11683409661054611	-0.09657372	No	
row_165	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	13943	-0.12003402411937714	-0.097325765	No	
row_166	CEACAM5	CEA cell adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:1817]	14009	-0.12206967175006866	-0.09419745	No	
row_167	NME4	NME/NM23 nucleoside diphosphate kinase 4 [Source:HGNC Symbol;Acc:HGNC:7852]	14014	-0.12220802158117294	-0.08741723	No	
row_168	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	14092	-0.12401609122753143	-0.084893964	No	
row_169	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	14111	-0.12457940727472305	-0.07881386	No	
row_170	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	14192	-0.12695607542991638	-0.07630094	No	
row_171	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	14462	-0.13493061065673828	-0.08462033	No	
row_172	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	14514	-0.13636650145053864	-0.079834536	No	
row_173	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	14653	-0.1406119167804718	-0.08000204	No	
row_174	ZFTA	zinc finger translocation associated [Source:HGNC Symbol;Acc:HGNC:28449]	14681	-0.14112603664398193	-0.07350919	No	
row_175	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	14695	-0.14163479208946228	-0.06615079	No	
row_176	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	14729	-0.14310115575790405	-0.05990292	No	
row_177	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	14812	-0.1459111124277115	-0.056420777	No	
