NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	3580	0.07955855131149292	0.18431576	Yes	
row_42	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	3646	0.07810007035732269	0.18626787	Yes	
row_43	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	3679	0.07742395251989365	0.19013894	Yes	
row_44	RTN4RL1	reticulon 4 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21329]	3705	0.07694073766469955	0.1943917	Yes	
row_45	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	3757	0.07571250945329666	0.19700107	Yes	
row_46	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	3989	0.0709867998957634	0.18851517	Yes	
row_47	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	4008	0.07064155489206314	0.19271536	Yes	
row_48	MAP6D1	MAP6 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25753]	4063	0.06931895017623901	0.19466832	Yes	
row_49	ZDHHC12	zinc finger DHHC-type palmitoyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19159]	4089	0.06885272264480591	0.19831719	Yes	
row_50	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	4216	0.0665210708975792	0.19576427	Yes	
row_51	PGAP4	post-GPI attachment to proteins GalNAc transferase 4 [Source:HGNC Symbol;Acc:HGNC:28180]	4220	0.06646504998207092	0.20054783	Yes	
row_52	KLF16	KLF transcription factor 16 [Source:HGNC Symbol;Acc:HGNC:16857]	4327	0.06436990946531296	0.1990279	Yes	
row_53	GPR160	G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]	4329	0.06435219198465347	0.20377307	Yes	
row_54	NAT8L	N-acetyltransferase 8 like [Source:HGNC Symbol;Acc:HGNC:26742]	4354	0.06400777399539948	0.20711987	Yes	
row_55	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	4360	0.06389625370502472	0.21159226	Yes	
row_56	MAP3K21	mitogen-activated protein kinase kinase kinase 21 [Source:HGNC Symbol;Acc:HGNC:29798]	4380	0.06362902373075485	0.21520919	Yes	
row_57	DHRS13	dehydrogenase/reductase 13 [Source:HGNC Symbol;Acc:HGNC:28326]	4383	0.06360378116369247	0.21983878	Yes	
row_58	LRP4	LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]	4708	0.05757194384932518	0.20480102	Yes	
row_59	SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	4716	0.05738518387079239	0.2086679	Yes	
row_60	KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	4755	0.056872524321079254	0.21064644	Yes	
row_61	BRI3BP	BRI3 binding protein [Source:HGNC Symbol;Acc:HGNC:14251]	4796	0.05617396533489227	0.21245344	Yes	
row_62	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	4973	0.0532592348754406	0.20592633	Yes	
row_63	DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	5054	0.051857415586709976	0.20502384	Yes	
row_64	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	5067	0.05165392532944679	0.20816441	Yes	
