NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_113	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	8853	-0.02885839156806469	0.04638674	No	
row_114	CUX2	cut like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19347]	8975	-0.030787210911512375	0.04083728	No	
row_115	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	8994	-0.031043825671076775	0.041453622	No	
row_116	PDLIM2	PDZ and LIM domain 2 [Source:HGNC Symbol;Acc:HGNC:13992]	9065	-0.032294001430273056	0.039032303	No	
row_117	HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	9066	-0.032296352088451385	0.040791966	No	
row_118	ABHD10	abhydrolase domain containing 10, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:25656]	9104	-0.03284674882888794	0.040371735	No	
row_119	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	9312	-0.03652083873748779	0.029998193	No	
row_120	ETNK1	ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]	9451	-0.03882109001278877	0.023871103	No	
row_121	BMP6	bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]	9467	-0.03896808251738548	0.025098376	No	
row_122	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	9521	-0.039849523454904556	0.02410407	No	
row_123	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	9622	-0.041281793266534805	0.020380657	No	
row_124	CTNNBL1	catenin beta like 1 [Source:HGNC Symbol;Acc:HGNC:15879]	9680	-0.042182378470897675	0.01927455	No	
row_125	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	9828	-0.04487403482198715	0.012939716	No	
row_126	BORA	BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]	9927	-0.04653158038854599	0.00962179	No	
